1.760682539999999907e+00 9.649630659525834306e-03 0.000000000000000000e+00 1.173749998546749573e-04
1.760565170000000013e+00 9.551987399488159197e-03 0.000000000000000000e+00 1.173649998548565527e-04
1.760447810000000057e+00 9.442777362610151395e-03 0.000000000000000000e+00 1.173600005215759884e-04
1.760330450000000102e+00 9.386547970768377436e-03 0.000000000000000000e+00 1.173549998549905653e-04
1.760213100000000086e+00 9.386872463428888244e-03 0.000000000000000000e+00 1.173449998546445203e-04
1.760095760000000009e+00 9.465598179839147461e-03 0.000000000000000000e+00 1.173349998549696370e-04
1.759978430000000094e+00 9.417103448763630008e-03 0.000000000000000000e+00 1.173249998546999469e-04
1.759861109999999895e+00 9.375686463171283708e-03 0.000000000000000000e+00 1.173200005217863443e-04
1.759743789999999697e+00 9.386674628620696528e-03 0.000000000000000000e+00 1.173149998546731994e-04
1.759626479999999882e+00 9.370924149547595755e-03 0.000000000000000000e+00 1.173049998542940591e-04
1.759509180000000006e+00 9.436694767778794346e-03 0.000000000000000000e+00 1.172949998545601410e-04
1.759391890000000069e+00 9.429570057192599580e-03 0.000000000000000000e+00 1.172900005215924096e-04
1.759274599999999911e+00 9.394745524570041403e-03 0.000000000000000000e+00 1.172799991876823274e-04
1.759157330000000075e+00 9.417387320160711464e-03 0.000000000000000000e+00 1.172700005213264110e-04
1.759040060000000016e+00 9.398794531926870852e-03 0.000000000000000000e+00 1.172649998542690889e-04
1.758922799999999897e+00 9.405161312278843833e-03 0.000000000000000000e+00 1.172600005212646166e-04
1.758805540000000223e+00 9.423481673905324818e-03 0.000000000000000000e+00 1.172499991877458636e-04
1.758688299999999982e+00 9.435529263151512525e-03 0.000000000000000000e+00 1.172400005209183193e-04
1.758571059999999964e+00 9.539109394492838179e-03 0.000000000000000000e+00 1.172349998546751924e-04
1.758453829999999884e+00 9.599729288667981433e-03 0.000000000000000000e+00 1.172249998540770161e-04
1.758336609999999967e+00 9.418471059617921151e-03 0.000000000000000000e+00 1.172200005211989889e-04
1.758219390000000049e+00 9.461606649524414298e-03 0.000000000000000000e+00 1.172149998542342848e-04
1.758102180000000070e+00 9.658582056463404023e-03 0.000000000000000000e+00 1.171999991874319994e-04
1.757984989999999970e+00 9.421883292542999194e-03 0.000000000000000000e+00 1.171950011876150480e-04
1.757867789999999708e+00 9.513288226521907087e-03 0.000000000000000000e+00 1.171899991875271162e-04
1.757750609999999991e+00 9.606828485096434792e-03 0.000000000000000000e+00 1.171800005206130254e-04
1.757633430000000052e+00 9.475768587285691297e-03 0.000000000000000000e+00 1.171699991875282379e-04
1.757516270000000214e+00 9.449813676374051868e-03 0.000000000000000000e+00 1.171600005207026858e-04
1.757399109999999931e+00 9.449903694654452832e-03 0.000000000000000000e+00 1.171549998538709184e-04
1.757281960000000032e+00 9.403809089868172752e-03 0.000000000000000000e+00 1.171500005206975681e-04
1.757164809999999910e+00 9.410219964085444339e-03 0.000000000000000000e+00 1.171449998541797450e-04
1.757047669999999950e+00 9.455111066413892165e-03 0.000000000000000000e+00 1.171299991868658382e-04
1.756930550000000091e+00 9.451063594967824139e-03 0.000000000000000000e+00 1.171250011873081737e-04
1.756813420000000070e+00 9.750912878778987547e-03 0.000000000000000000e+00 1.171199991872918399e-04
1.756696309999999928e+00 9.394323776027486625e-03 0.000000000000000000e+00 1.171049998537602066e-04
1.756579209999999946e+00 9.429439996860732379e-03 0.000000000000000000e+00 1.171000005202507671e-04
1.756462109999999965e+00 9.428075603340116753e-03 0.000000000000000000e+00 1.170949998539354595e-04
1.756345019999999923e+00 9.426630139287144397e-03 0.000000000000000000e+00 1.170849998535815676e-04
1.756227940000000265e+00 9.429073046695308699e-03 0.000000000000000000e+00 1.170800005203367547e-04
1.756110859999999940e+00 9.448435946451418793e-03 0.000000000000000000e+00 1.170699991870850678e-04
1.755993799999999938e+00 9.537693133419665806e-03 0.000000000000000000e+00 1.170600005202724448e-04
1.755876739999999714e+00 9.451028316671772345e-03 0.000000000000000000e+00 1.170549998534939931e-04
1.755759690000000095e+00 9.413213180569810976e-03 0.000000000000000000e+00 1.170449998535029294e-04
1.755642650000000193e+00 9.388186988748298267e-03 0.000000000000000000e+00 1.170400005200898620e-04
1.755525610000000070e+00 9.400997044336063813e-03 0.000000000000000000e+00 1.170349998534805729e-04
1.755408580000000107e+00 9.640528084212807505e-03 0.000000000000000000e+00 1.170249998535662030e-04
1.755291560000000084e+00 9.588555177700549062e-03 0.000000000000000000e+00 1.170149998533010258e-04
1.755174550000000000e+00 9.650119352798179964e-03 0.000000000000000000e+00 1.170049998533913857e-04
1.755057550000000077e+00 9.431314592781637682e-03 0.000000000000000000e+00 1.170000005198032738e-04
1.754940550000000155e+00 9.394058269266751526e-03 0.000000000000000000e+00 1.169949998532641327e-04
1.754823559999999949e+00 9.566986487441963075e-03 0.000000000000000000e+00 1.169849998536093207e-04
1.754706579999999905e+00 9.461530670045627603e-03 0.000000000000000000e+00 1.169749998530352273e-04
1.754589610000000022e+00 9.537523172828356668e-03 0.000000000000000000e+00 1.169649998530883177e-04
1.754472650000000078e+00 9.565433400734252994e-03 0.000000000000000000e+00 1.169600005198160204e-04
1.754355689999999912e+00 9.463252316928752461e-03 0.000000000000000000e+00 1.169549998529995132e-04
1.754238739999999908e+00 9.433249610704248778e-03 0.000000000000000000e+00 1.169449998532108836e-04
1.754121800000000064e+00 9.439981640386880743e-03 0.000000000000000000e+00 1.169400005197673500e-04
1.754004859999999999e+00 9.542874772073866446e-03 0.000000000000000000e+00 1.169299991864994001e-04
1.753887940000000034e+00 9.511804030869383877e-03 0.000000000000000000e+00 1.169200005192321575e-04
1.753771020000000069e+00 9.583159284110248297e-03 0.000000000000000000e+00 1.169149998529891662e-04
1.753654110000000266e+00 9.418876644799312539e-03 0.000000000000000000e+00 1.169049998530902868e-04
1.753537209999999957e+00 9.415481695058302430e-03 0.000000000000000000e+00 1.169000005194054234e-04
1.753420310000000093e+00 9.409360009411480569e-03 0.000000000000000000e+00 1.168899991861515139e-04
1.753303430000000107e+00 9.412376353374236199e-03 0.000000000000000000e+00 1.168800005196722966e-04
1.753186549999999899e+00 9.418525003449397526e-03 0.000000000000000000e+00 1.168749998525534732e-04
1.753069680000000297e+00 9.426420226928456519e-03 0.000000000000000000e+00 1.168700005193559451e-04
1.752952810000000028e+00 9.390441232014044501e-03 0.000000000000000000e+00 1.168599991863016101e-04
1.752835960000000082e+00 9.407994670652198091e-03 0.000000000000000000e+00 1.168500005191755171e-04
1.752719109999999914e+00 9.495443816701719386e-03 0.000000000000000000e+00 1.168449998528712819e-04
1.752602269999999685e+00 9.569243729965450779e-03 0.000000000000000000e+00 1.168349998522876475e-04
1.752485440000000061e+00 9.399767538550221624e-03 0.000000000000000000e+00 1.168300005192705036e-04
1.752368609999999993e+00 9.401491217602466963e-03 0.000000000000000000e+00 1.168249998525347966e-04
1.752251790000000087e+00 9.490392130623038699e-03 0.000000000000000000e+00 1.168099991857117758e-04
1.752134989999999837e+00 9.411255764519113262e-03 0.000000000000000000e+00 1.168050011857401900e-04
1.752018180000000092e+00 9.398723883712182744e-03 0.000000000000000000e+00 1.167999991857981377e-04
1.751901390000000003e+00 9.741020106966263511e-03 0.000000000000000000e+00 1.167849998524991470e-04
1.751784610000000075e+00 9.407226923619681908e-03 0.000000000000000000e+00 1.167800005188864238e-04
1.751667829999999704e+00 9.502079494504298701e-03 0.000000000000000000e+00 1.167749998526673797e-04
1.751551059999999937e+00 9.750623264833677487e-03 0.000000000000000000e+00 1.167649998517714138e-04
1.751434300000000333e+00 9.420028173337183577e-03 0.000000000000000000e+00 1.167600005190175684e-04
1.751317539999999839e+00 9.600883896550666333e-03 0.000000000000000000e+00 1.167549998521969819e-04
1.751200789999999952e+00 9.425141228176933672e-03 0.000000000000000000e+00 1.167449998521083806e-04
1.751084050000000003e+00 9.426344562819252704e-03 0.000000000000000000e+00 1.167349998521814068e-04
1.750967319999999994e+00 9.399211220441558434e-03 0.000000000000000000e+00 1.167249998522854005e-04
1.750850599999999924e+00 9.489521657584244763e-03 0.000000000000000000e+00 1.167200005185367454e-04
1.750733880000000076e+00 9.704402630982213521e-03 0.000000000000000000e+00 1.167099991854731811e-04
1.750617180000000106e+00 9.408460342173416771e-03 0.000000000000000000e+00 1.167000005187089271e-04
1.750500479999999914e+00 9.750169629282223055e-03 0.000000000000000000e+00 1.167000005186567363e-04
1.750383779999999945e+00 9.406325622988882806e-03 0.000000000000000000e+00 1.166899991853051537e-04
1.750267100000000076e+00 9.393974049512469893e-03 0.000000000000000000e+00 1.166800005183041099e-04
1.750150419999999984e+00 9.436191335487047888e-03 0.000000000000000000e+00 1.166749998519523189e-04
1.750033750000000055e+00 9.404890844851803919e-03 0.000000000000000000e+00 1.166649998520164952e-04
1.749917090000000064e+00 9.424506515686208175e-03 0.000000000000000000e+00 1.166549998516992629e-04
1.749800440000000235e+00 9.480014277375357207e-03 0.000000000000000000e+00 1.166500005183462602e-04
1.749683790000000183e+00 9.414321466801985755e-03 0.000000000000000000e+00 1.166399991851888447e-04
1.749567160000000010e+00 9.410283577571855115e-03 0.000000000000000000e+00 1.166300005182711489e-04
1.749450530000000059e+00 9.424555740764161207e-03 0.000000000000000000e+00 1.166300005183050573e-04
1.749333900000000108e+00 9.538592474557561901e-03 0.000000000000000000e+00 1.166199991848888970e-04
1.749217290000000036e+00 9.428306923772371978e-03 0.000000000000000000e+00 1.166100005183215476e-04
1.749100679999999741e+00 9.447416635083508499e-03 0.000000000000000000e+00 1.166049998516955076e-04
1.748984080000000052e+00 9.429235330116730179e-03 0.000000000000000000e+00 1.165949998514153820e-04
1.748867490000000080e+00 9.437656078357082104e-03 0.000000000000000000e+00 1.165849998514617098e-04
1.748750910000000047e+00 9.573921080358588701e-03 0.000000000000000000e+00 1.165800005182212880e-04
1.748634330000000014e+00 9.473930748876476654e-03 0.000000000000000000e+00 1.165699991846542608e-04
1.748517770000000082e+00 9.453676487050281449e-03 0.000000000000000000e+00 1.165600005181059663e-04
1.748401209999999928e+00 9.567696660270364958e-03 0.000000000000000000e+00 1.165600005179991182e-04
1.748284650000000218e+00 9.419202336687668847e-03 0.000000000000000000e+00 1.165499991847754579e-04
1.748168109999999942e+00 9.408556402851432979e-03 0.000000000000000000e+00 1.165400005177899317e-04
1.748051570000000110e+00 9.523292572103476614e-03 0.000000000000000000e+00 1.165349998511963365e-04
1.747935039999999995e+00 9.401475326361678417e-03 0.000000000000000000e+00 1.165249998514022046e-04
1.747818520000000042e+00 9.430691655717677799e-03 0.000000000000000000e+00 1.165149998509801027e-04
1.747702010000000028e+00 9.395988911749454664e-03 0.000000000000000000e+00 1.165100005176171119e-04
1.747585500000000014e+00 9.547101101780296542e-03 0.000000000000000000e+00 1.164999991844900947e-04
1.747469010000000100e+00 9.452171157225209078e-03 0.000000000000000000e+00 1.164950011845798748e-04
1.747352510000000025e+00 9.459799481938115789e-03 0.000000000000000000e+00 1.164899991842874489e-04
1.747236030000000051e+00 9.428862220252937076e-03 0.000000000000000000e+00 1.164749998511451526e-04
1.747119559999999794e+00 9.445056204483843337e-03 0.000000000000000000e+00 1.164700005178081419e-04
1.747003089999999759e+00 9.536604216880710180e-03 0.000000000000000000e+00 1.164649998507663104e-04
1.746886630000000329e+00 9.435186099432321671e-03 0.000000000000000000e+00 1.164549998506736299e-04
1.746770179999999950e+00 9.524240429163626301e-03 0.000000000000000000e+00 1.164449998509499846e-04
1.746653739999999955e+00 9.421234381871586988e-03 0.000000000000000000e+00 1.164400005175541831e-04
1.746537299999999959e+00 9.436217798665963441e-03 0.000000000000000000e+00 1.164349998506979670e-04
1.746420869999999903e+00 9.405661439225483297e-03 0.000000000000000000e+00 1.164249998508033431e-04
1.746304450000000008e+00 9.415718679751291717e-03 0.000000000000000000e+00 1.164149998505929453e-04
1.746188040000000052e+00 9.561892434021950979e-03 0.000000000000000000e+00 1.164049998507726434e-04
1.746071640000000258e+00 9.529417715119621601e-03 0.000000000000000000e+00 1.164000005174272573e-04
1.745955240000000019e+00 9.469877234143542905e-03 0.000000000000000000e+00 1.163949998506142331e-04
1.745838849999999942e+00 9.438292475667979867e-03 0.000000000000000000e+00 1.163849998506030710e-04
1.745722470000000026e+00 9.388808494578576233e-03 0.000000000000000000e+00 1.163800005173307194e-04
1.745606090000000110e+00 9.490794142336842279e-03 0.000000000000000000e+00 1.163699991837165160e-04
1.745489730000000073e+00 9.504510542979443394e-03 0.000000000000000000e+00 1.163600005170297688e-04
1.745373370000000257e+00 9.514547230022575575e-03 0.000000000000000000e+00 1.163549998503879808e-04
1.745257019999999937e+00 9.397175630571625096e-03 0.000000000000000000e+00 1.163449998504168664e-04
1.745140680000000222e+00 9.558799056761459884e-03 0.000000000000000000e+00 1.163400005171035862e-04
1.745024340000000063e+00 9.406331317946148990e-03 0.000000000000000000e+00 1.163349998502623863e-04
1.744908010000000065e+00 9.402242252026630359e-03 0.000000000000000000e+00 1.163199991836706123e-04
1.744791699999999945e+00 9.382813025359960923e-03 0.000000000000000000e+00 1.163150011836832243e-04
1.744675380000000109e+00 9.437572831857223704e-03 0.000000000000000000e+00 1.163099991837328236e-04
1.744559079999999929e+00 9.464422778535165268e-03 0.000000000000000000e+00 1.163000005168665055e-04
1.744442779999999971e+00 9.796269952965746056e-03 0.000000000000000000e+00 1.162949998501207832e-04
1.744326489999999952e+00 9.423292789382926860e-03 0.000000000000000000e+00 1.162849998501080625e-04
1.744210210000000094e+00 9.481568825863697855e-03 0.000000000000000000e+00 1.162749998498556790e-04
1.744093940000000176e+00 9.556968639608609886e-03 0.000000000000000000e+00 1.162649998503459604e-04
1.743977680000000197e+00 9.444651341925491481e-03 0.000000000000000000e+00 1.162600005167550160e-04
1.743861419999999995e+00 9.423949911793794154e-03 0.000000000000000000e+00 1.162549998499095471e-04
1.743745169999999955e+00 9.378724741283156127e-03 0.000000000000000000e+00 1.162449998498750882e-04
1.743628930000000077e+00 9.375568287175775270e-03 0.000000000000000000e+00 1.162400005164943842e-04
1.743512689999999976e+00 9.485415801740112313e-03 0.000000000000000000e+00 1.162299991833692507e-04
1.743396469999999754e+00 9.394977299123604894e-03 0.000000000000000000e+00 1.162200005168197907e-04
1.743280249999999754e+00 9.459043814434232172e-03 0.000000000000000000e+00 1.162149998497554755e-04
1.743164039999999915e+00 9.405543245398518062e-03 0.000000000000000000e+00 1.162100005160323940e-04
1.743047830000000076e+00 9.600282640359657574e-03 0.000000000000000000e+00 1.161999991833440044e-04
1.742931639999999893e+00 9.582446785964203115e-03 0.000000000000000000e+00 1.161900005164114821e-04
1.742815450000000155e+00 9.404877996981810331e-03 0.000000000000000000e+00 1.161849998496755041e-04
1.742699269999999911e+00 9.512243327529269418e-03 0.000000000000000000e+00 1.161749998496428070e-04
1.742583100000000051e+00 9.436945493283308700e-03 0.000000000000000000e+00 1.161700005160711208e-04
1.742466929999999969e+00 9.385042677121847865e-03 0.000000000000000000e+00 1.161599991830843451e-04
1.742350779999999988e+00 9.388021594497284600e-03 0.000000000000000000e+00 1.161500005160900911e-04
1.742234630000000006e+00 9.400320602525666716e-03 0.000000000000000000e+00 1.161449998495325185e-04
